iteration,time,id,x,y,dx,dy
824,6.866666666666666,0,350.10776,253.69101,-0.046203613,1.4071808
825,6.875,0,350.08765,253.91812,-0.020111084,0.22711182
826,6.883333333333334,0,350.29114,252.68008,0.20349121,-1.2380371
827,6.891666666666667,0,350.3922,254.24878,0.10107422,1.5686951
828,6.9,0,350.40536,253.24216,0.013153076,-1.0066223
829,6.908333333333333,0,350.12204,252.17534,-0.2833252,-1.0668182
830,6.916666666666667,0,350.01572,253.63544,-0.10632324,1.4600983
831,6.925,0,350.02032,252.29509,0.0046081543,-1.3403473
832,6.933333333333334,0,350.2232,252.53607,0.20288086,0.24098206
833,6.941666666666666,0,350.31693,254.26326,0.09371948,1.7271881
834,6.95,0,350.28152,253.40134,-0.03540039,-0.8619232
835,6.958333333333333,0,350.24765,252.17085,-0.03387451,-1.230484
836,6.966666666666667,0,349.9773,254.23451,-0.27035522,2.0636597
837,6.975,0,349.9876,252.41878,0.010314941,-1.8157349
838,6.983333333333333,0,350.20078,252.46725,0.21316528,0.048477173
839,6.991666666666666,0,350.41776,253.56508,0.21697998,1.0978241
840,7.0,0,350.2072,252.25208,-0.21054077,-1.3130035
841,7.008333333333334,0,350.1144,253.44077,-0.092803955,1.1886902
842,7.016666666666667,0,350.12698,254.2174,0.012573242,0.77664185
843,7.025,0,350.1143,252.42743,-0.0126953125,-1.789978
844,7.033333333333333,0,350.29556,252.39134,0.18127441,-0.036087036
845,7.041666666666667,0,350.3264,254.10358,0.030822754,1.7122345
846,7.05,0,350.20776,253.27414,-0.118621826,-0.82943726
847,7.058333333333334,0,350.1352,254.25333,-0.0725708,0.979187
848,7.066666666666666,0,350.16238,252.62985,0.027191162,-1.6234741
849,7.075,0,350.2744,252.33536,0.11203003,-0.29449463
850,7.083333333333333,0,350.32138,254.01218,0.046966553,1.6768188
851,7.091666666666667,0,350.355,253.84827,0.03363037,-0.16390991
852,7.1,0,350.10977,253.09557,-0.24523926,-0.7527008
853,7.108333333333333,0,350.11166,254.34532,0.0018920898,1.2497559
854,7.116666666666666,0,350.02542,252.78061,-0.086242676,-1.5647125
855,7.125,0,350.30548,253.93835,0.2800598,1.1577454
856,7.133333333333334,0,350.36917,253.92546,0.063690186,-0.012893677
857,7.141666666666667,0,350.3287,252.17987,-0.04046631,-1.7455902
858,7.15,0,350.02573,254.37463,-0.30297852,2.1947632
859,7.158333333333333,0,350.051,252.92058,0.025268555,-1.4540558
860,7.166666666666667,0,350.22675,252.12794,0.17575073,-0.79263306
861,7.175,0,350.29718,253.89008,0.07043457,1.7621307
862,7.183333333333334,0,350.40442,253.97873,0.10723877,0.088653564
863,7.191666666666666,0,350.12485,252.96745,-0.27957153,-1.0112762
864,7.2,0,350.01135,253.15143,-0.11349487,0.18397522
865,7.208333333333333,0,350.20148,252.09105,0.19012451,-1.060379
866,7.216666666666667,0,350.28082,253.76067,0.0793457,1.6696167
867,7.225,0,350.37146,254.12149,0.09063721,0.36082458
868,7.233333333333333,0,350.3448,252.3367,-0.026672363,-1.78479
869,7.241666666666666,0,350.08313,254.33424,-0.2616577,1.9975433
870,7.25,0,350.10773,253.14029,0.024597168,-1.1939545
871,7.258333333333334,0,350.16827,252.13055,0.060546875,-1.0097351
872,7.266666666666667,0,350.44022,254.19315,0.27194214,2.0625916
873,7.275,0,350.22537,252.4716,-0.21484375,-1.7215424
874,7.283333333333333,0,350.1118,252.67844,-0.113586426,0.20683289
875,7.291666666666667,0,350.07574,254.27715,-0.03604126,1.5987091
876,7.3,0,350.01068,253.40065,-0.06506348,-0.87649536
877,7.308333333333334,0,350.32272,253.43523,0.31204224,0.034576416
878,7.316666666666666,0,350.3163,254.17882,-0.0064086914,0.7435913
879,7.325,0,350.26852,252.57634,-0.047790527,-1.602478
880,7.333333333333333,0,349.98764,254.22574,-0.2808838,1.6493988
881,7.341666666666667,0,350.01572,253.47298,0.028076172,-0.75276184
882,7.35,0,350.0327,252.08263,0.016998291,-1.3903503
883,7.358333333333333,0,350.2744,253.32442,0.24169922,1.2417908
884,7.366666666666666,0,350.29446,252.61592,0.020050049,-0.7084961
885,7.375,0,350.2117,252.40987,-0.08276367,-0.20605469
886,7.383333333333334,0,349.999,254.12038,-0.21270752,1.7105103
887,7.391666666666667,0,349.98782,253.61989,-0.011169434,-0.5004883
888,7.4,0,350.19843,252.04945,0.2106018,-1.5704346
889,7.408333333333333,0,350.34802,253.17143,0.14959717,1.1219788
890,7.416666666666667,0,350.34064,252.8214,-0.007385254,-0.35003662
891,7.425,0,350.2486,252.32695,-0.092041016,-0.4944458
892,7.433333333333334,0,350.0253,254.05579,-0.22329712,1.728836
893,7.441666666666666,0,350.01367,253.81435,-0.011627197,-0.24143982
894,7.45,0,350.01706,252.08427,0.0033874512,-1.730072
895,7.458333333333333,0,350.33456,254.36319,0.31750488,2.2789154
896,7.466666666666667,0,350.35803,252.87958,0.023468018,-1.4836121
897,7.475,0,350.2111,252.34103,-0.14694214,-0.5385437
898,7.483333333333333,0,349.94858,253.8582,-0.2625122,1.5171661
899,7.491666666666666,0,350.0109,252.18279,0.062316895,-1.675415
900,7.5,0,350.25146,252.89917,0.24057007,0.7163849
901,7.508333333333334,0,350.25278,252.97942,0.0013122559,0.08024597
902,7.516666666666667,0,350.21875,252.19543,-0.0340271,-0.7839813
903,7.525,0,350.00247,253.81577,-0.21627808,1.6203308
904,7.533333333333333,0,350.02228,252.23724,0.019805908,-1.5785217
905,7.541666666666667,0,350.27075,252.74756,0.24847412,0.51031494
906,7.55,0,350.3208,254.31972,0.050048828,1.5721588
907,7.558333333333334,0,350.23984,252.22394,-0.080963135,-2.0957794
908,7.566666666666666,0,350.07614,254.02562,-0.16369629,1.8016815
909,7.575,0,350.08002,252.31006,0.0038757324,-1.7155609
910,7.583333333333333,0,350.29004,252.56396,0.21002197,0.25390625
911,7.591666666666667,0,350.35013,254.26445,0.06008911,1.7004852
912,7.6,0,350.34738,253.3016,-0.002746582,-0.96284485
913,7.608333333333333,0,350.0827,253.54391,-0.26467896,0.24230957
914,7.616666666666666,0,350.0371,254.2302,-0.04559326,0.6862793
915,7.625,0,350.03525,252.39796,-0.0018615723,-1.8322296
916,7.633333333333334,0,350.25934,252.54869,0.22409058,0.15072632
917,7.641666666666667,0,350.35687,254.15846,0.09753418,1.6097717
918,7.65,0,350.2259,252.18948,-0.13098145,-1.9689789
919,7.658333333333333,0,350.1599,253.4126,-0.065979004,1.223114
920,7.666666666666667,0,350.00986,254.19508,-0.15005493,0.78248596
921,7.675,0,350.24234,252.42305,0.23248291,-1.7720337
922,7.683333333333334,0,350.3243,253.64839,0.081970215,1.2253418
923,7.691666666666666,0,350.26718,252.21925,-0.057128906,-1.4291382
924,7.7,0,350.07474,253.3708,-0.19244385,1.1515503
925,7.708333333333333,0,350.11267,254.23753,0.03793335,0.86672974
926,7.716666666666667,0,350.0735,252.54404,-0.03918457,-1.6934967
927,7.725,0,350.34274,254.05615,0.2692566,1.5121155
928,7.733333333333333,0,350.38803,253.75607,0.045288086,-0.30007935
