iteration,time,id,x,y,dx,dy
824,6.866666666666666,0,350.27866,252.76642,0.21502686,0.73301697
825,6.875,0,350.5119,254.48479,0.23324585,1.7183685
826,6.883333333333334,0,350.452,253.00056,-0.059906006,-1.4842224
827,6.891666666666667,0,350.21295,252.06136,-0.23904419,-0.939209
828,6.9,0,350.13806,253.78134,-0.07489014,1.719986
829,6.908333333333333,0,350.11276,252.19984,-0.025299072,-1.5814972
830,6.916666666666667,0,350.334,252.5849,0.22125244,0.38505554
831,6.925,0,350.34262,253.32385,0.008605957,0.73895264
832,6.933333333333334,0,350.31427,251.97319,-0.02835083,-1.3506622
833,6.941666666666666,0,350.1119,253.68954,-0.20236206,1.7163544
834,6.95,0,350.15662,252.20651,0.044708252,-1.4830322
835,6.958333333333333,0,350.339,252.45927,0.18237305,0.25276184
836,6.966666666666667,0,350.42047,254.26663,0.08148193,1.8073578
837,6.975,0,350.23758,251.9991,-0.18289185,-2.2675323
838,6.983333333333333,0,350.13107,253.48021,-0.10650635,1.4811096
839,6.991666666666666,0,350.08823,254.34425,-0.04284668,0.8640442
840,7.0,0,350.08783,252.49704,-0.00039672852,-1.8472137
841,7.008333333333334,0,350.27264,252.24567,0.18481445,-0.2513733
842,7.016666666666667,0,350.3835,253.69797,0.11087036,1.452301
843,7.025,0,350.19733,252.06892,-0.18618774,-1.6290436
844,7.033333333333333,0,350.0056,253.2767,-0.19171143,1.2077789
845,7.041666666666667,0,350.02682,252.58705,0.021209717,-0.6896515
846,7.05,0,350.2106,252.243,0.18377686,-0.34405518
847,7.058333333333334,0,350.39392,253.79045,0.18331909,1.5474548
848,7.066666666666666,0,350.11746,253.12056,-0.27645874,-0.66989136
849,7.075,0,350.08408,254.46713,-0.03338623,1.3465729
850,7.083333333333333,0,350.16293,252.12433,0.07885742,-2.342804
851,7.091666666666667,0,350.42023,253.87022,0.2572937,1.7458954
852,7.1,0,350.44955,254.03294,0.029327393,0.16271973
853,7.108333333333333,0,350.01022,252.85806,-0.43933105,-1.174881
854,7.116666666666666,0,349.9969,254.39989,-0.013336182,1.5418243
855,7.125,0,350.14423,253.03423,0.14733887,-1.3656616
856,7.133333333333334,0,350.35733,251.93874,0.21310425,-1.0954895
857,7.141666666666667,0,350.44882,253.7352,0.0914917,1.796463
858,7.15,0,350.38263,252.2613,-0.06619263,-1.4738922
859,7.158333333333333,0,350.1155,252.70953,-0.26712036,0.44822693
860,7.166666666666667,0,350.06885,254.42921,-0.046661377,1.7196808
861,7.175,0,350.1078,253.2005,0.03894043,-1.228714
862,7.183333333333334,0,350.37857,253.5291,0.27078247,0.32859802
863,7.191666666666666,0,350.39447,254.26787,0.015899658,0.73876953
864,7.2,0,350.37604,252.30211,-0.018432617,-1.9657593
865,7.208333333333333,0,350.1001,253.47173,-0.27593994,1.1696167
866,7.216666666666667,0,350.14975,251.93166,0.0496521,-1.5400696
867,7.225,0,350.30576,253.40337,0.15600586,1.4717102
868,7.233333333333333,0,350.3038,252.58815,-0.001953125,-0.81521606
869,7.241666666666666,0,350.16998,252.4737,-0.13381958,-0.11445618
870,7.25,0,350.1216,254.19615,-0.04837036,1.7224579
871,7.258333333333334,0,350.0514,253.69656,-0.07022095,-0.499588
872,7.266666666666667,0,350.25305,251.91867,0.20166016,-1.7778931
873,7.275,0,350.29224,253.19519,0.03918457,1.2765198
874,7.283333333333333,0,350.48306,254.45613,0.19082642,1.2609406
875,7.291666666666667,0,350.2592,252.22362,-0.22387695,-2.2325134
876,7.3,0,350.1112,254.21075,-0.14797974,1.9871368
877,7.308333333333334,0,350.11093,253.86528,-0.0002746582,-0.34547424
878,7.316666666666666,0,350.1397,252.0722,0.028778076,-1.7930756
879,7.325,0,350.4436,254.49625,0.30389404,2.4240417
880,7.333333333333333,0,350.37564,252.88991,-0.06796265,-1.6063385
881,7.341666666666667,0,350.10413,253.93867,-0.2715149,1.0487671
882,7.35,0,350.07028,253.97891,-0.033843994,0.040237427
883,7.358333333333333,0,350.11655,252.0384,0.04626465,-1.940506
884,7.366666666666666,0,350.3753,254.4679,0.25875854,2.4294891
885,7.375,0,350.3714,253.0906,-0.00390625,-1.3772888
886,7.383333333333334,0,350.12946,252.08817,-0.24194336,-1.0024414
887,7.391666666666667,0,350.0841,253.7965,-0.04534912,1.7083282
888,7.4,0,350.09897,254.15804,0.014862061,0.36154175
889,7.408333333333333,0,350.1004,252.15875,0.0014343262,-1.9992828
890,7.416666666666667,0,350.33392,253.29999,0.23352051,1.1412354
891,7.425,0,350.29153,252.0029,-0.042388916,-1.2970886
892,7.433333333333334,0,350.0896,253.66183,-0.20193481,1.6589355
893,7.441666666666666,0,350.04385,254.28203,-0.04574585,0.6201935
894,7.45,0,350.04788,252.26367,0.0040283203,-2.0183563
895,7.458333333333333,0,350.23877,252.41406,0.19088745,0.15039062
896,7.466666666666667,0,350.47278,254.341,0.23400879,1.9269409
897,7.475,0,350.46494,253.49089,-0.007843018,-0.8501129
898,7.483333333333333,0,350.10672,254.31754,-0.35821533,0.8266449
899,7.491666666666666,0,350.25186,252.45146,0.1451416,-1.8660736
900,7.5,0,350.28702,252.268,0.03515625,-0.18345642
901,7.508333333333334,0,350.5049,254.24706,0.21789551,1.9790497
902,7.516666666666667,0,350.48233,253.7662,-0.022583008,-0.48085022
903,7.525,0,350.17697,253.27147,-0.3053589,-0.49473572
904,7.533333333333333,0,350.01297,254.53914,-0.16400146,1.2676697
905,7.541666666666667,0,350.011,252.7481,-0.0019836426,-1.7910461
906,7.55,0,350.34222,254.08417,0.3312378,1.3360748
907,7.558333333333334,0,350.3249,253.8624,-0.017333984,-0.22177124
908,7.566666666666666,0,350.32803,252.07048,0.0031433105,-1.7919159
909,7.575,0,350.03503,254.58376,-0.29299927,2.5132751
910,7.583333333333333,0,350.04346,252.94772,0.008422852,-1.6360321
