iteration,time,id,x,y,dx,dy
819,6.825,0,312.8061,199.41882,0.01876831,-0.15686035
820,6.833333333333333,0,312.8846,199.88245,0.07852173,0.46362305
821,6.841666666666667,0,312.88196,199.41785,-0.0026550293,-0.4645996
822,6.85,0,312.8546,199.65599,-0.02734375,0.23814392
823,6.858333333333333,0,312.8431,199.63187,-0.011505127,-0.024124146
824,6.866666666666666,0,312.85306,199.4114,0.0099487305,-0.22045898
825,6.875,0,312.9004,199.86726,0.047332764,0.45585632
826,6.883333333333334,0,312.88934,199.41573,-0.011047363,-0.4515381
827,6.891666666666667,0,312.84662,199.64912,-0.04272461,0.23339844
828,6.9,0,312.7906,199.99393,-0.056030273,0.34480286
829,6.908333333333333,0,312.84018,199.41046,0.049591064,-0.5834656
830,6.916666666666667,0,312.86362,199.87764,0.0234375,0.46717834
831,6.925,0,312.89227,199.88611,0.028656006,0.008468628
832,6.933333333333334,0,312.8495,199.61513,-0.042785645,-0.27098083
833,6.941666666666666,0,312.8224,199.65219,-0.02709961,0.0370636
834,6.95,0,312.8323,199.41318,0.009918213,-0.23901367
835,6.958333333333333,0,312.87228,199.85591,0.039978027,0.44273376
836,6.966666666666667,0,312.89835,199.88817,0.026062012,0.03225708
837,6.975,0,312.889,199.43283,-0.009338379,-0.45533752
838,6.983333333333333,0,312.82556,199.93608,-0.063446045,0.5032501
839,6.991666666666666,0,312.85672,199.42953,0.031158447,-0.506546
840,7.0,0,312.8931,199.82378,0.036376953,0.39424133
841,7.008333333333334,0,312.9042,199.89224,0.011108398,0.06846619
842,7.016666666666667,0,312.89597,199.44235,-0.008239746,-0.44989014
843,7.025,0,312.86505,199.63095,-0.030914307,0.18859863
844,7.033333333333333,0,312.81592,199.6498,-0.0491333,0.018844604
845,7.041666666666667,0,312.8306,199.41289,0.014678955,-0.23690796
846,7.05,0,312.86993,199.76526,0.03933716,0.35237122
847,7.058333333333334,0,312.8732,199.49854,0.0032653809,-0.26672363
848,7.066666666666666,0,312.86203,199.54066,-0.011169434,0.042129517
849,7.075,0,312.8372,200.00423,-0.024841309,0.463562
850,7.083333333333333,0,312.85007,199.43689,0.012878418,-0.56733704
851,7.091666666666667,0,312.88406,199.74394,0.033996582,0.3070526
852,7.1,0,312.9164,199.9823,0.032348633,0.23835754
853,7.108333333333333,0,312.8547,199.58472,-0.061706543,-0.397583
854,7.116666666666666,0,312.80624,200.02844,-0.048461914,0.4437256
855,7.125,0,312.8081,199.76459,0.0018615723,-0.26385498
856,7.133333333333334,0,312.84695,199.77757,0.038848877,0.0129852295
857,7.141666666666667,0,312.8866,200.00137,0.039642334,0.22380066
858,7.15,0,312.88556,199.50565,-0.0010375977,-0.49572754
859,7.158333333333333,0,312.8477,199.55434,-0.037872314,0.048690796
860,7.166666666666667,0,312.8197,200.03252,-0.02798462,0.47817993
861,7.175,0,312.8323,199.45102,0.01260376,-0.5814972
862,7.183333333333334,0,312.87054,199.75339,0.038238525,0.30236816
863,7.191666666666666,0,312.895,200.0024,0.02444458,0.24900818
864,7.2,0,312.84692,199.53073,-0.048065186,-0.47166443
865,7.208333333333333,0,312.8294,199.99696,-0.01751709,0.4662323
866,7.216666666666667,0,312.83035,199.74556,0.0009460449,-0.2514038
867,7.225,0,312.85126,199.74034,0.020904541,-0.005218506
868,7.233333333333333,0,312.90472,199.99083,0.053466797,0.25048828
869,7.241666666666666,0,312.9065,199.50948,0.0017700195,-0.48135376
870,7.25,0,312.87924,199.51361,-0.027252197,0.004135132
871,7.258333333333334,0,312.83112,199.98183,-0.04812622,0.46821594
872,7.266666666666667,0,312.8375,199.43736,0.006378174,-0.5444641
873,7.275,0,312.89694,199.96329,0.059448242,0.5259247
874,7.283333333333333,0,312.91898,199.5682,0.022033691,-0.39508057
875,7.291666666666667,0,312.87222,199.54407,-0.04675293,-0.024139404
876,7.3,0,312.78958,199.94429,-0.0826416,0.40022278
877,7.308333333333334,0,312.7881,199.73166,-0.0014953613,-0.21263123
878,7.316666666666666,0,312.8525,199.71489,0.06442261,-0.01676941
879,7.325,0,312.87573,199.98396,0.023223877,0.2690735
880,7.333333333333333,0,312.88745,199.53279,0.01171875,-0.45117188
881,7.341666666666667,0,312.8657,199.53253,-0.021759033,-0.0002593994
882,7.35,0,312.80032,199.95663,-0.06536865,0.42410278
883,7.358333333333333,0,312.81104,199.4484,0.01071167,-0.50823975
884,7.366666666666666,0,312.8501,199.70073,0.0390625,0.2523346
885,7.375,0,312.89664,199.98405,0.046539307,0.2833252
886,7.383333333333334,0,312.86096,199.50172,-0.03567505,-0.48233032
887,7.391666666666667,0,312.8233,199.95844,-0.03765869,0.45671082
888,7.4,0,312.78308,199.81255,-0.040222168,-0.14588928
889,7.408333333333333,0,312.86508,199.69955,0.08200073,-0.11299133
890,7.416666666666667,0,312.8999,200.0031,0.034820557,0.3035431
891,7.425,0,312.89545,199.55331,-0.0044555664,-0.44978333
892,7.433333333333334,0,312.84204,199.93813,-0.05340576,0.3848114
893,7.441666666666666,0,312.82434,199.86702,-0.017700195,-0.07110596
894,7.45,0,312.8387,199.39613,0.014373779,-0.47088623
895,7.458333333333333,0,312.88873,199.96394,0.05001831,0.56781006
896,7.466666666666667,0,312.9278,199.61234,0.0390625,-0.35160828
897,7.475,0,312.865,199.48024,-0.062805176,-0.13209534
898,7.483333333333333,0,312.81427,199.93993,-0.050720215,0.45968628
899,7.491666666666666,0,312.79706,199.83923,-0.017211914,-0.10069275
900,7.5,0,312.8336,199.62332,0.03652954,-0.21591187
901,7.508333333333334,0,312.83893,199.61813,0.005340576,-0.0051879883
902,7.516666666666667,0,312.84668,199.43141,0.007751465,-0.1867218
903,7.525,0,312.81125,199.9121,-0.03543091,0.48068237
904,7.533333333333333,0,312.80798,199.42105,-0.0032653809,-0.4910431
905,7.541666666666667,0,312.82883,199.65703,0.020843506,0.23597717
906,7.55,0,312.88318,199.97281,0.054351807,0.31578064
907,7.558333333333334,0,312.874,199.6734,-0.009185791,-0.29940796
908,7.566666666666666,0,312.84302,199.43797,-0.030975342,-0.23542786
909,7.575,0,312.81216,199.91235,-0.030853271,0.4743805
910,7.583333333333333,0,312.83472,199.63966,0.02255249,-0.27268982
911,7.591666666666667,0,312.8987,199.98846,0.06399536,0.34880066
912,7.6,0,312.89655,199.70543,-0.002166748,-0.28303528
913,7.608333333333333,0,312.84503,199.91646,-0.051513672,0.21102905
914,7.616666666666666,0,312.82666,199.91437,-0.018371582,-0.002090454
915,7.625,0,312.8253,199.42564,-0.001373291,-0.48872375
916,7.633333333333334,0,312.87836,199.97853,0.05307007,0.55288696
